  0.01986712,   0.00444903,  -0.00428293,  -0.00539964,  -0.00420263,   0.00010445,   0.00230864,   0.00183851,   0.00160119,   0.00031343,  -0.00078441,  -0.00062387,  -0.00048853,  -0.00010588,   0.00029873,   0.00007116,  -0.00029442,  -0.00044953,  -0.00036328,  -0.00021517,  -0.00020741,  -0.00031667,  -0.00046784,  -0.00037001,  -0.00004240,   0.00012371,   0.00010231,   0.00002496,  -0.00001954,   0.00005705
  0.01900462,  -0.00220002,  -0.00773897,  -0.00711828,  -0.00077654,   0.00078039,   0.00113685,  -0.00111766,  -0.00148967,  -0.00236585,  -0.00036840,   0.00010608,   0.00082027,  -0.00028746,   0.00029182,   0.00000945,   0.00058765,  -0.00015108,   0.00037703,  -0.00007042,   0.00048825,  -0.00025773,   0.00018650,  -0.00023248,   0.00029531,  -0.00008199,   0.00045082,   0.00004812,   0.00041964,  -0.00024820
  0.01724079,  -0.00828386,  -0.00726406,  -0.00249042,   0.00161002,  -0.00093199,  -0.00032891,  -0.00127937,   0.00051141,   0.00049205,   0.00079827,  -0.00019354,   0.00077826,  -0.00032122,  -0.00015776,  -0.00066052,   0.00040339,  -0.00044197,   0.00005237,  -0.00031544,   0.00061582,   0.00003446,   0.00049381,  -0.00010896,   0.00015926,  -0.00032765,   0.00000845,  -0.00032154,   0.00014502,  -0.00004514
  0.00598761,  -0.00735456,   0.00728215,  -0.00983101,   0.00688947,  -0.00668069,   0.00455661,  -0.00306433,   0.00317081,  -0.00192006,   0.00234998,  -0.00207428,   0.00213707,  -0.00222738,   0.00186981,  -0.00215264,   0.00162681,  -0.00162195,   0.00161967,  -0.00139180,   0.00159856,  -0.00128241,   0.00140774,  -0.00127869,   0.00101829,  -0.00116204,   0.00079496,  -0.00083841,   0.00084221,  -0.00071346
  0.00329633,  -0.00378991,   0.00353715,  -0.00557419,   0.00421691,  -0.00453816,   0.00418662,  -0.00335407,   0.00341129,  -0.00242359,   0.00246646,  -0.00203236,   0.00183787,  -0.00195979,   0.00140948,  -0.00174846,   0.00157607,  -0.00149055,   0.00166754,  -0.00139386,   0.00158708,  -0.00145026,   0.00135236,  -0.00140126,   0.00123799,  -0.00129189,   0.00118492,  -0.00116302,   0.00117571,  -0.00113127
  0.00157296,  -0.00159018,   0.00132644,  -0.00232737,   0.00191975,  -0.00219396,   0.00192622,  -0.00190280,   0.00199327,  -0.00156306,   0.00181348,  -0.00156028,   0.00151950,  -0.00149137,   0.00132179,  -0.00143622,   0.00119438,  -0.00123937,   0.00118824,  -0.00108234,   0.00108705,  -0.00099373,   0.00103837,  -0.00092769,   0.00093377,  -0.00091421,   0.00085402,  -0.00085810,   0.00076987,  -0.00078186
  0.01382509,   0.01080914,   0.00757015,   0.00575633,   0.00460889,   0.00332857,   0.00216668,   0.00135153,   0.00074167,   0.00035364,   0.00023068,   0.00013222,  -0.00012202,  -0.00038470,  -0.00051997,  -0.00063761,  -0.00083481,  -0.00103384,  -0.00118024,  -0.00133136,  -0.00150279,  -0.00164120,  -0.00173517,  -0.00180718,  -0.00185519,  -0.00187632,  -0.00187859,  -0.00185879,  -0.00181725,  -0.00176442
  0.01886231,   0.00553787,  -0.00346504,  -0.00591029,  -0.00559226,  -0.00241795,   0.00070175,   0.00195733,   0.00144868,   0.00008150,  -0.00064412,  -0.00088048,  -0.00102948,  -0.00106091,  -0.00117536,  -0.00130401,  -0.00137942,  -0.00142181,  -0.00133493,  -0.00117179,  -0.00103858,  -0.00093553,  -0.00085394,  -0.00085831,  -0.00086814,  -0.00066360,  -0.00037747,  -0.00013846,   0.00008277,   0.00014651
  0.02051855,   0.00208212,  -0.00418064,  -0.00491533,  -0.00358067,  -0.00095340,   0.00011604,   0.00066373,   0.00075088,   0.00093651,   0.00038198,  -0.00027756,  -0.00067702,  -0.00098203,  -0.00101302,  -0.00087075,  -0.00098941,  -0.00115143,  -0.00124813,  -0.00112959,  -0.00090250,  -0.00088049,  -0.00088791,  -0.00088062,  -0.00087329,  -0.00090872,  -0.00089591,  -0.00080870,  -0.00064969,  -0.00055775
  0.01485559,   0.00735978,   0.00593072,  -0.00002207,  -0.00041537,  -0.00619896,  -0.00497103,  -0.00773186,  -0.00414985,  -0.00502615,  -0.00167230,  -0.00259968,   0.00070721,  -0.00049049,   0.00164317,  -0.00035004,   0.00151470,  -0.00040562,   0.00130932,  -0.00063517,   0.00090196,  -0.00061884,   0.00106121,  -0.00025654,   0.00113765,  -0.00012575,   0.00100271,  -0.00023808,   0.00064304,  -0.00035444
  0.01269206,   0.00509744,   0.00114067,  -0.00470760,  -0.00588935,  -0.00891999,  -0.00583376,  -0.00403351,   0.00103197,   0.00242954,   0.00411202,   0.00249465,   0.00227616,   0.00029998,   0.00011492,  -0.00102959,  -0.00006179,  -0.00032034,   0.00046437,  -0.00028832,   0.00002782,  -0.00084244,  -0.00036839,  -0.00082185,  -0.00012796,  -0.00026802,   0.00050966,   0.00030799,   0.00065438,   0.00021713
  0.01318936,   0.00663339,   0.00354117,  -0.00226155,  -0.00340178,  -0.00792868,  -0.00662888,  -0.00752705,  -0.00344064,  -0.00211372,   0.00157051,   0.00138557,   0.00271506,   0.00143527,   0.00199436,   0.00038776,   0.00076927,  -0.00020432,   0.00070256,   0.00002426,   0.00087164,  -0.00008772,   0.00044729,  -0.00064833,  -0.00003231,  -0.00102898,  -0.00021840,  -0.00097515,   0.00011542,  -0.00053548
  0.01452217,   0.00398361,  -0.00736050,  -0.00984697,  -0.00309056,   0.00475682,   0.00607789,   0.00107912,  -0.00386610,  -0.00379515,   0.00009645,   0.00295775,   0.00208447,  -0.00072224,  -0.00205785,  -0.00089361,   0.00088187,   0.00120182,   0.00011578,  -0.00079366,  -0.00056153,   0.00022674,   0.00049837,   0.00006239,  -0.00038101,  -0.00028984,   0.00010207,   0.00024722,   0.00002815,  -0.00019188
  0.01357582,  -0.00953578,  -0.01022740,   0.00629792,   0.00408935,  -0.00579019,  -0.00087943,   0.00399523,  -0.00109865,  -0.00205099,   0.00171964,   0.00050448,  -0.00120593,   0.00056066,   0.00043745,  -0.00074901,   0.00036444,   0.00046048,  -0.00079405,  -0.00000177,   0.00077060,  -0.00038405,  -0.00048219,   0.00052218,   0.00013701,  -0.00043102,   0.00008347,   0.00022127,  -0.00010980,   0.00000049
  0.01424654,  -0.01190672,  -0.00852134,   0.00732591,   0.00096028,  -0.00399488,   0.00133130,   0.00062046,  -0.00045326,   0.00079315,  -0.00094660,   0.00009831,   0.00154807,  -0.00118748,  -0.00074272,   0.00145284,  -0.00028148,  -0.00084806,   0.00053455,   0.00010385,  -0.00012119,   0.00008540,  -0.00032739,   0.00019167,   0.00032447,  -0.00045830,   0.00000937,   0.00038950,  -0.00026909,  -0.00008753
  0.01525536,   0.01168181,   0.00625796,   0.00111799,  -0.00215430,  -0.00303493,  -0.00195134,   0.00014393,   0.00217835,   0.00332395,   0.00320781,   0.00208209,   0.00058946,  -0.00063263,  -0.00124112,  -0.00131493,  -0.00112385,  -0.00092110,  -0.00084783,  -0.00093954,  -0.00116660,  -0.00141441,  -0.00152386,  -0.00137430,  -0.00102371,  -0.00070481,  -0.00063596,  -0.00086069,  -0.00121493,  -0.00145842
  0.01560407,   0.00455914,  -0.00480369,  -0.00758120,  -0.00689473,  -0.00454516,  -0.00047073,   0.00368015,   0.00536410,   0.00380003,   0.00090675,  -0.00133981,  -0.00238349,  -0.00200647,  -0.00088014,  -0.00031705,  -0.00028670,  -0.00062258,  -0.00115587,  -0.00107926,  -0.00043877,  -0.00020322,  -0.00028936,  -0.00050980,  -0.00084755,  -0.00081414,  -0.00038587,   0.00009487,   0.00044725,   0.00019148
  0.01705201,   0.00507718,   0.00144148,  -0.00278854,  -0.00710564,  -0.00625925,  -0.00574528,  -0.00319510,   0.00020695,   0.00164930,   0.00321640,   0.00288419,   0.00110359,   0.00049070,  -0.00032940,  -0.00096442,  -0.00037891,  -0.00045167,  -0.00062324,  -0.00040570,  -0.00094546,  -0.00123037,  -0.00096606,  -0.00102391,  -0.00055970,  -0.00005748,  -0.00018567,  -0.00028549,  -0.00066127,  -0.00120791
  0.01501804,  -0.00402330,  -0.00567852,  -0.01304251,   0.00283637,   0.00377151,   0.00395089,  -0.00043442,  -0.00256592,   0.00026892,  -0.00132882,   0.00106289,  -0.00160130,   0.00116663,  -0.00019249,   0.00062385,  -0.00021623,   0.00018011,   0.00068063,   0.00011384,  -0.00013041,  -0.00061445,   0.00035462,   0.00055202,   0.00055503,  -0.00057328,  -0.00078828,  -0.00070112,   0.00014037,   0.00027302
  0.01324528,  -0.01337472,  -0.00567449,   0.00819277,  -0.00198977,  -0.00198746,   0.00354674,  -0.00254405,  -0.00163915,   0.00257075,  -0.00016806,   0.00009636,   0.00025734,  -0.00147370,   0.00115025,   0.00101878,  -0.00156479,   0.00022721,   0.00050552,  -0.00085048,   0.00038786,   0.00018938,  -0.00042457,   0.00044312,  -0.00023025,  -0.00022211,   0.00070148,  -0.00037262,  -0.00041038,   0.00064237
  0.01406934,  -0.00798036,  -0.01224972,   0.00044343,   0.00599446,   0.00351937,  -0.00094150,  -0.00391349,  -0.00161455,   0.00214176,   0.00180558,  -0.00086490,  -0.00171035,  -0.00011839,   0.00154823,   0.00120876,  -0.00061998,  -0.00136735,  -0.00007912,   0.00103920,   0.00049300,  -0.00052256,  -0.00068712,   0.00003549,   0.00068581,   0.00028465,  -0.00056149,  -0.00049938,   0.00021565,   0.00040815
  0.01661778,   0.00981094,   0.00596036,   0.00383616,   0.00283466,   0.00234810,   0.00165174,   0.00093234,   0.00008593,  -0.00068506,  -0.00102913,  -0.00103810,  -0.00084010,  -0.00073843,  -0.00071822,  -0.00086505,  -0.00099243,  -0.00114455,  -0.00126053,  -0.00139005,  -0.00144892,  -0.00145930,  -0.00142376,  -0.00140848,  -0.00139485,  -0.00142096,  -0.00144105,  -0.00145022,  -0.00151324,  -0.00159356
  0.01805062,   0.00721614,   0.00167424,  -0.00128268,  -0.00091871,  -0.00072032,   0.00043815,   0.00053428,   0.00094512,   0.00057506,   0.00069043,   0.00021444,   0.00003379,  -0.00082956,  -0.00127676,  -0.00198745,  -0.00196076,  -0.00226032,  -0.00217355,  -0.00243833,  -0.00237678,  -0.00262717,  -0.00245205,  -0.00261710,  -0.00242684,  -0.00265212,  -0.00247894,  -0.00249803,  -0.00221873,  -0.00219134
  0.01225834,   0.00749738,   0.00559976,   0.00450043,   0.00476680,   0.00448892,   0.00450069,   0.00379079,   0.00344686,   0.00280565,   0.00265127,   0.00213950,   0.00196497,   0.00141809,   0.00117583,   0.00060753,   0.00039384,  -0.00011900,  -0.00033151,  -0.00079225,  -0.00100502,  -0.00145254,  -0.00158617,  -0.00194685,  -0.00204090,  -0.00233329,  -0.00239774,  -0.00260079,  -0.00260135,  -0.00273744
  0.01874245,   0.00861063,   0.00018933,  -0.00101187,   0.00039628,   0.00067518,   0.00076902,   0.00150965,   0.00182191,   0.00135736,   0.00095351,   0.00086045,   0.00069848,   0.00038948,   0.00014571,   0.00000418,  -0.00016762,  -0.00037755,  -0.00055432,  -0.00072166,  -0.00088432,  -0.00098007,  -0.00103202,  -0.00108319,  -0.00109023,  -0.00104190,  -0.00100594,  -0.00099979,  -0.00094332,  -0.00081158
  0.01869169,  -0.00546327,  -0.00672052,   0.00163523,   0.00273482,   0.00212070,   0.00110913,   0.00060961,   0.00066609,  -0.00003979,  -0.00026573,  -0.00027426,  -0.00066105,  -0.00115038,  -0.00137949,  -0.00151373,  -0.00165204,  -0.00179300,  -0.00184515,  -0.00195180,  -0.00194178,  -0.00188708,  -0.00181541,  -0.00171905,  -0.00155530,  -0.00133388,  -0.00106544,  -0.00098883,  -0.00071849,  -0.00030732
  0.01753607,  -0.00986747,  -0.00299450,   0.00461738,   0.00176552,   0.00108584,   0.00113113,   0.00073563,   0.00020176,  -0.00001454,   0.00006676,  -0.00075280,  -0.00083070,  -0.00115606,  -0.00131391,  -0.00144477,  -0.00159334,  -0.00185912,  -0.00179187,  -0.00197058,  -0.00191152,  -0.00189008,  -0.00174276,  -0.00166149,  -0.00145465,  -0.00131089,  -0.00095889,  -0.00077233,  -0.00056064,  -0.00028226
  0.01763949,  -0.01211191,   0.00042622,  -0.00140627,  -0.00490806,   0.00110450,  -0.00142089,  -0.00056904,   0.00063043,  -0.00138683,  -0.00118339,   0.00085921,  -0.00011035,   0.00122028,   0.00096739,   0.00016562,   0.00142141,   0.00024320,  -0.00038545,   0.00052030,  -0.00008897,  -0.00041208,  -0.00015433,  -0.00106814,  -0.00018663,  -0.00034692,  -0.00060797,   0.00023689,  -0.00020216,  -0.00003844
  0.01616127,  -0.01127336,  -0.00481168,   0.00499698,  -0.00461021,  -0.00357019,   0.00329804,  -0.00018043,  -0.00263905,   0.00084813,   0.00018153,  -0.00107815,   0.00154870,   0.00144791,   0.00018543,   0.00093024,   0.00071015,  -0.00069125,  -0.00035827,   0.00008397,  -0.00088218,  -0.00054429,   0.00007275,  -0.00063383,  -0.00058177,   0.00021040,   0.00025168,   0.00004520,   0.00058445,   0.00046442
  0.01558882,  -0.00913636,  -0.00767797,   0.00556249,   0.00091775,  -0.00591503,   0.00086552,   0.00509217,  -0.00091031,  -0.00247460,   0.00188987,   0.00087798,  -0.00220036,  -0.00070501,   0.00127189,  -0.00027530,  -0.00105593,   0.00044600,   0.00032953,  -0.00085585,  -0.00043932,   0.00007158,  -0.00024420,  -0.00038122,   0.00004554,   0.00001320,  -0.00040727,  -0.00026568,  -0.00004028,  -0.00022339
  0.01339051,  -0.00017655,  -0.00719641,  -0.00833082,  -0.00141776,   0.00002305,   0.00226001,  -0.00043185,   0.00186143,  -0.00000911,   0.00173727,  -0.00141540,   0.00041044,  -0.00173922,   0.00095492,  -0.00093288,   0.00161180,  -0.00070971,   0.00115411,  -0.00125797,   0.00076049,  -0.00109592,   0.00083726,  -0.00098746,   0.00081091,  -0.00056921,   0.00092821,  -0.00055291,   0.00049685,  -0.00071501
  0.01027003,  -0.00474871,  -0.00792092,  -0.00189405,   0.00357402,   0.00102126,   0.00013678,  -0.00088737,   0.00062715,  -0.00017573,   0.00056642,  -0.00077101,   0.00025949,  -0.00031562,   0.00067123,  -0.00049557,   0.00030278,  -0.00047975,   0.00032950,  -0.00038716,   0.00048049,  -0.00032796,   0.00030560,  -0.00022893,   0.00029761,  -0.00033969,   0.00020988,  -0.00015934,   0.00018863,  -0.00015676
  0.01130599,  -0.00181843,  -0.00778632,  -0.00604376,   0.00086616,   0.00200248,   0.00202088,  -0.00056282,   0.00010454,  -0.00047404,   0.00082679,  -0.00043617,   0.00030519,  -0.00077471,   0.00045701,  -0.00023710,   0.00076786,  -0.00044050,   0.00025142,  -0.00065242,   0.00043430,  -0.00025869,   0.00044319,  -0.00046486,   0.00020773,  -0.00034053,   0.00038988,  -0.00017065,   0.00024955,  -0.00028404
  0.01285578,  -0.00810432,   0.00875397,   0.00114782,   0.00479108,  -0.00144749,   0.00469954,  -0.00165790,  -0.00038532,   0.00080391,  -0.00090165,  -0.00167631,  -0.00176169,  -0.00216806,  -0.00381491,  -0.00108868,  -0.00436645,  -0.00163866,  -0.00417686,  -0.00100612,  -0.00410371,  -0.00097672,  -0.00216003,  -0.00085280,  -0.00123136,  -0.00027750,   0.00065458,  -0.00048505,   0.00203422,   0.00045828
  0.01334594,  -0.00804017,   0.00787111,   0.00179935,   0.00144240,  -0.00108436,   0.00334527,  -0.00402022,   0.00015491,  -0.00136423,  -0.00180143,  -0.00339730,  -0.00101160,  -0.00473938,  -0.00103611,  -0.00388761,  -0.00199717,  -0.00284727,  -0.00019452,  -0.00368221,   0.00078983,  -0.00140342,   0.00058925,  -0.00013566,   0.00171630,   0.00029051,   0.00251580,   0.00106460,   0.00278845,   0.00116337
  0.01416712,  -0.00786503,   0.00816290,   0.00081279,   0.00067121,  -0.00054741,   0.00418040,  -0.00291178,   0.00145958,  -0.00168655,  -0.00045261,  -0.00191909,  -0.00092462,  -0.00401862,  -0.00004157,  -0.00414582,  -0.00144102,  -0.00337053,  -0.00130589,  -0.00402296,  -0.00020516,  -0.00291053,  -0.00071767,  -0.00182513,   0.00003213,  -0.00130826,   0.00129637,  -0.00065314,   0.00182516,   0.00054952
  0.02077606,  -0.00388706,   0.00129638,   0.00103882,  -0.00354389,   0.00140942,  -0.00334299,  -0.00367416,  -0.00168092,  -0.00176108,   0.00057085,  -0.00079281,  -0.00008342,   0.00050203,  -0.00040619,   0.00063322,  -0.00033759,   0.00012293,   0.00030538,  -0.00084747,   0.00014276,  -0.00050463,  -0.00040168,   0.00011275,  -0.00089842,  -0.00006046,  -0.00042684,  -0.00071096,  -0.00003082,  -0.00062897
  0.01820613,  -0.00711894,   0.00208344,  -0.00664239,  -0.00102810,  -0.00615181,  -0.00127730,   0.00064005,   0.00332321,  -0.00069402,   0.00116713,  -0.00101928,   0.00024752,  -0.00196772,  -0.00002789,  -0.00153260,   0.00049401,  -0.00084261,   0.00088648,  -0.00067361,   0.00076501,  -0.00040029,   0.00084988,  -0.00026679,   0.00065213,  -0.00027083,   0.00045391,  -0.00021955,   0.00050905,  -0.00019137
  0.01513715,  -0.00798219,   0.00382340,  -0.00626530,  -0.00246551,  -0.00465500,   0.00283650,  -0.00092212,   0.00139600,   0.00004306,   0.00137501,  -0.00175305,   0.00073152,  -0.00157802,   0.00039588,  -0.00118492,   0.00058315,  -0.00097240,   0.00067855,  -0.00070954,   0.00087153,  -0.00049303,   0.00087010,  -0.00054320,   0.00070611,  -0.00066623,   0.00064900,  -0.00064692,   0.00061177,  -0.00039765
  0.01885148,   0.00140968,   0.00085458,  -0.00464582,  -0.00176257,   0.00297456,  -0.00457209,  -0.00235953,  -0.00356747,  -0.00211631,   0.00374734,   0.00014178,  -0.00023633,  -0.00266970,  -0.00247814,   0.00173496,  -0.00069010,  -0.00061278,  -0.00204135,  -0.00261495,  -0.00045766,  -0.00162397,   0.00017857,  -0.00059479,  -0.00125448,   0.00002954,  -0.00168696,   0.00064832,   0.00072578,  -0.00045652
  0.01626579,   0.00340906,   0.00159209,  -0.00880270,  -0.00761184,  -0.00386706,  -0.00478969,   0.00085209,  -0.00007260,   0.00210164,   0.00134809,  -0.00110671,  -0.00101000,  -0.00302072,  -0.00048143,  -0.00033517,   0.00116824,   0.00189207,   0.00102445,   0.00253965,   0.00066546,   0.00160521,   0.00081132,  -0.00028956,   0.00051946,  -0.00157926,  -0.00066855,  -0.00120459,  -0.00146986,  -0.00044897
  0.01745953,   0.00567844,   0.00565576,  -0.00552203,  -0.00362162,  -0.00251278,  -0.00452688,  -0.00060974,  -0.00403498,  -0.00172734,  -0.00257920,  -0.00170090,  -0.00075278,  -0.00186603,  -0.00034222,  -0.00222452,  -0.00064666,  -0.00164854,  -0.00109399,  -0.00024349,  -0.00112510,   0.00081985,  -0.00049642,   0.00082086,   0.00063789,   0.00037762,   0.00160314,   0.00050170,   0.00152226,   0.00086246
  0.01891845,  -0.00019135,  -0.00917680,  -0.00437580,   0.00101285,   0.00302114,   0.00074817,  -0.00239317,  -0.00231856,  -0.00157277,  -0.00145104,  -0.00101686,  -0.00057535,  -0.00011536,  -0.00020149,  -0.00048404,  -0.00003547,  -0.00017339,  -0.00117197,  -0.00134653,  -0.00017238,   0.00133469,   0.00136727,  -0.00021344,  -0.00122229,  -0.00068210,   0.00039471,   0.00090355,   0.00066452,   0.00038167
  0.01792260,  -0.00799929,  -0.00953237,  -0.00116212,   0.00036368,  -0.00218379,  -0.00068416,   0.00122512,   0.00042557,   0.00112788,   0.00140486,   0.00110998,   0.00003511,  -0.00115508,  -0.00199884,  -0.00009989,   0.00159274,   0.00020941,  -0.00114501,  -0.00022870,   0.00063182,   0.00004065,   0.00016040,   0.00052532,  -0.00008275,  -0.00063420,  -0.00016660,   0.00027785,   0.00017076,  -0.00007973
  0.01866229,  -0.00991363,  -0.00310069,  -0.00021239,  -0.00378962,  -0.00217992,  -0.00064261,  -0.00335633,   0.00016282,   0.00196531,   0.00195838,   0.00038117,  -0.00027307,   0.00053501,   0.00077194,  -0.00012200,   0.00002273,  -0.00126902,  -0.00057563,   0.00106840,   0.00045559,  -0.00070875,  -0.00020753,   0.00020972,   0.00026461,   0.00002181,   0.00002845,   0.00005600,  -0.00006851,  -0.00001216
  0.01537422,   0.00257995,  -0.00280806,  -0.00781049,  -0.00766222,  -0.00643568,  -0.00268569,   0.00005094,   0.00319094,   0.00354799,   0.00369702,   0.00196901,   0.00124312,  -0.00045364,  -0.00062178,  -0.00163719,  -0.00099992,  -0.00145347,  -0.00033300,  -0.00052056,   0.00051314,   0.00003484,   0.00074587,   0.00011147,   0.00059708,  -0.00010874,   0.00038892,  -0.00020765,   0.00027656,  -0.00026392
  0.01566929,  -0.00480288,  -0.00968405,  -0.00704463,  -0.00048673,   0.00311125,   0.00398088,   0.00094861,  -0.00041119,  -0.00112081,   0.00017441,   0.00015083,   0.00046404,  -0.00073368,  -0.00057074,  -0.00064818,   0.00036378,   0.00007797,   0.00059248,  -0.00000206,   0.00042404,  -0.00016626,   0.00021966,  -0.00032875,   0.00012816,  -0.00036767,  -0.00003356,  -0.00051590,   0.00011475,   0.00005653
